id,title,name,dialog,select_text
208218,,鄧艾,出乎意料的很好吃呢，抱歉，差點因為我的偏見錯過這款美食。,
208301,英式茶餐廳-3,鄧艾,學長，喝英倫下午茶其實是需要講究一定禮儀的。,
208302,,*,明明第一次來這裡的時候，小艾還聲稱並不是很瞭解呢~,
208303,,*,但是現在~就請鄧艾老師好好教導我喝英倫下午茶的禮儀吧。,
208304,,鄧艾,第一次只是因為……不想在學長面前出醜……不過既然學長已經向我請教了，那麼喝下午茶是先放牛奶還是先倒茶？學長有興趣猜猜看嗎？,
208305,,鄧艾,先倒牛奶的話可以避免滾燙的熱茶損壞茶杯，但是這樣的話就品嘗不到紅茶原先的風味了，稍微有些遺憾呢。,
208306,,鄧艾,先注入紅茶的話可以視需要慢慢添加牛奶，從而品嘗到不同濃度的奶茶了，當然這也是我最喜歡的方式。,
208307,,*,難得願意說這麼多話呢，果然小艾很喜歡下午茶吧。,
208308,,鄧艾,與其說是喜歡下午茶……不如說是喜歡和學長待在一起的時光。,
208309,,鄧艾,噗嗤，同時加入和直接喝奶茶有什麼差別呢？學長可真是會節省時間啊。,
208310,,*,誒？不可以嗎？這種事情根本不需要糾結吧，讓自己開心才是最重要的。,
208311,,鄧艾,嗯……糾結這種事情根本沒有意義，好好享受這段悠閒的時間才是重要的事情。,
209101,鮮花店-1,*,小艾快看，鮮花店門口擺放的花束都很新鮮呢，想要挑選一下嗎？,
209102,,鮮花店老闆娘,今天剛採摘的鮮花哦，有些上面還帶著露珠呢。,
209103,,鄧艾,不……不必了，鮮花的話，很容易被我凍傷吧……,
209104,,鄧艾,誒？我說過不……不用了，讓我去挑選只是白費精力……,
209105,,*,怎麼就能說被白費了呢？況且只是看一眼不會凍傷的哦~,
209106,,鮮花店老闆娘,這位客人真是完全不懂女孩子的心思呢，剛剛這位小姐明明是在說願意吧，因為沒有一位小姐會拒絕鮮花啊。,
209107,,*,小艾那朵冰藍色的薔薇花看起來很適合你哦，真的不想去看看嘛？,
209108,,鮮花店老闆娘,冰藍色的薔薇非常罕見，這可是今年的第一朵藍薔薇呢，錯過了的話會很可惜。,
209109,,鄧艾,學長真的認為很適合我嗎？,
209110,,*,當然，況且冰藍薔薇本來就生長在冰雪之地吧，自然不會害怕你的冰魔法啦~,
209111,,鄧艾,既然如此，那就去看看吧……,
209201,鮮花店-2,,正當準備與鄧艾進入花店的時候，一名陌生的學妹懷抱著鮮花哭泣著從遠處跑來。,
209202,,陌生的學妹,對……對不起！眼睛被淚水……蒙住了，沒有看清前面的路。撞到了您真是對不起。,
209203,,*,沒有必要為這種事情道歉啦，怎麼了？為什麼會懷抱著鮮花哭泣？,
209204,,陌生的學妹,失敗……表白失敗了……唔……我真是太失敗了，果然我這麼失敗的人不該去表白的吧！,
209205,,陌生的學妹,現在連這麼美麗的花朵也無家可歸了……,
209206,,陌生的學妹,等……等一下，兩位是情侶吧，既然如此，請收下這花朵吧！,
209207,,陌生的學妹,誒？為什麼？,
209208,,鄧艾,學長這麼說實在是太不近人情了吧，收下花朵也沒有什麼關係吧。,
209209,,*,雖然是這樣，但是在陪伴著小艾的時候收下別人的花，這種行徑也有在冒犯小艾吧。,
209210,,陌生的學妹,所以是願意收下嗎？,
209211,,*,嗯，我願意從你手裡重新買回這束花，美麗的花朵值得尊重，可愛的你也一定會找到尊重你的那個人。,
209212,,鄧艾,學長總是溫柔地對待每個人呢~,
209213,,陌生的學妹,非常感謝，總覺得我深藏在花束上的情感被傳遞下去了呢。,
209214,,鄧艾,嗯……學長收下了花，是不是意味著接受了她的心意呢？,
209215,,*,那……現在小艾願意接受這份心意嗎？,
209216,,鄧艾,誒？我嗎？學長……很狡猾呢……,
209301,鮮花店-3,鄧艾,風鈴、玫瑰、芍藥、百合……這裡的花很豐富呢。,
209302,,*,小艾原來認識這麼多花，也稍微讓我感到有些震驚呢。,
209303,,鄧艾,學長這麼說的話，不如猜猜我最喜歡哪種花吧。,
209304,,鄧艾,雖然藍色薔薇很難得，但是很可惜，恰恰是因為它的難得讓我覺得稍微有點奢侈了呢。在冰雪中傲然生長，但是其實也在渴望著溫暖吧，就像埋藏起來的心，也在渴望著別人的溫度。,
209305,,鄧艾,赤紅色的玫瑰無論什麼時候都非常耀眼熱烈呢，是奔放傾瀉而出的愛意。但是很可惜我一直沒有辦法像她一樣這麼熱烈呢，就算是愛意也會一直深藏在心底。,
209306,,鄧艾,（微笑）被猜中了呢……,
209307,,*,誒？小艾原來喜歡仙人掌啊，實在是太出乎意料了。,
209308,,鄧艾,即使是在環境惡劣的沙漠中，仙人掌也可以一點點,
209309,,*,其實……因為小艾太過堅強，總會給人一種觸不可及的距離感。,
209310,,鄧艾,就像它的花朵，像個保護殼將自己的華瑞牢牢封鎖，看起來是時候打開自己的內心了。,
210101,歇腳處-1,*,是歇腳處，不如坐下來休息一會兒吧，走了這麼久，小艾也一定累了吧。,
210102,,鄧艾,其實我還沒有那麼累，但是還是很感謝……學長，學長一直對大家都很關心呢。,
210103,,*,誒？總感覺這樣的對話有種奇怪的熟悉感……,
210104,,鄧艾,因為學長一直很溫柔的緣故吧，一定也對大家說過相似的話。,
210105,,鄧艾,學長的回答可以作為滿分答案了呢，只是這份滿分答卷交到我手裡的時候，稍稍有些不甘心……但是，究竟又是什麼不甘心……,
210106,,鄧艾,學長覺得這個問題很難回答嗎？抱歉，不知不覺中讓學長為難了。,
210107,,鄧艾,獨特？雖然聽到這樣的話心裡湧起了奇怪的滿足感，但是這樣的想法終究是不對的吧。誒？為什麼？因為……這樣對大家是不公平的吧。,
210201,歇腳處-2,*,走了這麼久，小艾一定口渴了吧，想要喝水嗎？,
210202,,鄧艾,水？抱歉，我沒有隨身攜帶水呢……,
210203,,*,小艾好像搞錯重點了，我是在詢問你有沒有口渴。,
210204,,鄧艾,突然問起的話，好像是有一些口渴，但是現在看起來也沒有辦法解決了吧。,
210205,,鄧艾,是……學長喝過的水嗎？對不起，我不能接受。不不，不是擔憂衛生狀況，只是因為……這樣的話，我們就是……kiss（超小聲）,
210206,,鄧艾,便利店的話……距離不遠呢，果然還是算了吧，這樣炎熱的天氣學長也很難受吧……,
210207,,*,小艾不用擔心，去去就回~,
210208,,鄧艾,這樣的話，我就用我的魔法為學長稍稍降下溫吧。,
210209,,鄧艾,飲品店的話是那家對吧，販賣的是那些五顏六色的汽水嗎？,
210210,,*,是哦，小艾有興趣嗎？,
210211,,鄧艾,嗯……如果加上我的魔法的話，想必這些汽水會更好喝吧。,
210301,歇腳處-3,*,起初邀請小艾的時候，我還以為小艾一定不會答應呢，沒想到小艾竟然赴約了。,
210302,,鄧艾,因為對很多事物都不太瞭解，所以之前一直不敢離開幽夢，離開劍術練習場……,
210303,,鄧艾,但是這次……是學長的邀請，很期待……,
210304,,鄧艾,行程單……原來學長做了這麼多的準備嘛？其實……我也有稍微寫一下計畫呢，關於和學長的……約會……,
210305,,鄧艾,送給我的嗎？這種東西不能收下……學長願意邀請我，其實已經很感激了，況且我也沒有禮物還給學長。,
210306,,*,這是我自願送給小艾的，不用回禮哦~,
210307,,鄧艾,不行，互贈禮物才是親密情感的正確表達方式，學長現在贈送的禮物我是無論如何都不能收下的。,
210308,,鄧艾,學長這是做什麼？誒？牽手是為了更好地抒發情感……,
211101,蘋果糖攤-1,鄧艾,學長……,
211102,,*,嗯？小艾怎麼了？（順著目光看過去）是蘋果糖呀，小艾想要吃嗎？,
211103,,鄧艾,嗯……紅彤彤的非常可愛……,
211104,,*,願意直接把自己想法說出來的小艾也非常可愛啊，想要哪一個呢？,
211105,,鄧艾,可……可愛……,
211106,,鄧艾,學長不要再胡說了，我和可愛這種詞……永遠都沒有關係的吧……,
211107,,鄧艾,什麼嘛……又是可愛又是美麗的……這種詞說到底不應該浪費在我身上吧。,
211108,,*,小艾是從哪裡得到的認知啊，在我心裡小艾真的非常美麗啊。,
211109,,鄧艾,更應該說不習慣吧……如果學長堅持的話，當然……是可以繼續這樣說。,
211201,蘋果糖攤-2,鄧艾,那個……學長，蘋果糖原來的姓名是太妃蘋果糖，是為慶祝聖誕而誕生的特殊糖果。,
211202,,*,是這樣的嘛？一直認為就是普通的糖果呢，小艾果然非常博學啊。,
211203,,鄧艾,這並不值得稱道，只是一些微不足道可有可無的知識而已。學長還是趕快嘗嘗手中的蘋果糖吧。,
211204,,鄧艾,學長只吃到了外表的砂糖漿吧，蘋果糖的外層就像外表一樣甜美哦。,
211205,,*,只是稍微有些太甜了些……,
211206,,鄧艾,這樣啊，不如再咬一口吧，吃到蘋果的話會緩解一下甜味。就像是人與人，瞭解越深入，越能知曉情感的多樣性……抱歉，一不小心說的太多了呢。,
211207,,鄧艾,學長有吃到蘋果吧，蘋果的酸緩解了外層砂糖的甜，酸酸甜甜的正是最可口的滋味。,
211208,,*,酸酸甜甜……就像戀愛嗎？心動的時候其實也是酸甜交織著呢。,
211209,,鄧艾,怎麼會酸呢？砂糖漿應該很甜啊……,
211210,,*,不知道為什麼，這顆蘋果糖是出乎意料的酸呢。小艾不相信的話，不如試試看。,
211211,,鄧艾,奇怪……那我就咬一口吧……唔，明明很甜啊……,
211301,蘋果糖攤-3,*,小艾，嘴角……,
211302,,鄧艾,嗯？,
211303,,鄧艾,是我的誤解嗎？總感覺學長時不時地盯著我看，是我臉上有什麼東西嗎？,
211304,,*,只是覺得小艾在焰火映照下真的非常美麗。,
211305,,鄧艾,都說過了，這種詞……,
211306,,鄧艾,誒？嘴角粘上了糖漿，果然在吃完蘋果糖後總覺得嘴角有些不自在呢。,
211307,,鄧艾,謝謝學長告訴我，那麼請恕我失陪一會兒，去好好整理一番。,
211308,,鄧艾,學長真的很貼心，非常感謝，手帕用完後會洗乾淨還給你的。,
211309,,*,總覺得有些後悔呢，小艾嘴角粘上糖絲的時候其實非常誘人哦，就跟蘋果糖一樣誘人。,
211310,,鄧艾,噓！學長，說這種話是會被風紀委抓起來的……,
212101,花火大會-1,*,時間不早了，想要看到花火的話，就需要早點過去才有好的觀景位置哦~,
212102,,鄧艾,既然如此，我們趕緊動身吧。,
212103,,*,果然，小艾來之前有好好瞭解過花火大會吧。,
212104,,鄧艾,只是，稍微地做了一些功課……避免因為什麼都不瞭解被笑話……,
212105,,*,小艾總是時時刻刻都嚴肅地對待自己呢……,
212106,,鄧艾,學長……是不喜歡這樣的習慣嗎？,
212107,,鄧艾,學長原來是這麼想的嗎？其實，我也有想稍微放鬆的時刻呢……,
212108,,*,誒？原來小艾也會疲倦的嗎？,
212109,,鄧艾,比如說現在……其實很想放肆一些呢。,
212110,,鄧艾,嚴肅認真……嗯……其實聽起來不是非常動人呢，更想聽到……類似溫柔體貼這樣的詞語。,
212111,,鄧艾,害怕、敬畏，不，其實我……,
212112,,*,什麼？,
212113,,鄧艾,其實我……的內心很柔軟……我也想要學長更溫柔地……,
212201,花火大會-2,,和鄧艾談話的時候，人群卻突然擁擠了起來。,
212202,,路人,這邊這邊，花火大會馬上就要開始了，要趕緊去搶佔好位置。,
212203,,,擁擠的人群從四面八方湧來，原本緊密相連的兩人漸漸被人群衝擊地拉開了距離。,
212204,,鄧艾,學長！你在哪裡？人群在推著我走……沒法掌控方向。,
212205,,*,不用擔心，我在這裡，永遠會陪在小艾身邊。,
212206,,*,很抱歉，小艾，稍微忍耐一下吧。,
212207,,鄧艾,嗯……我明白，這一次就勉為其難地原諒你吧。,
212208,,鄧艾,學……學長……太緊了，快要喘不過氣了……,
212209,,*,抱歉……（放開手臂）,
212210,,鄧艾,那個……我不是這個意思……,
212301,花火大會-3,,艱難地穿過人群後，終於來到了比較空曠的地方。,
212302,,*,小艾，很抱歉，剛剛的經歷好像很糟糕……還想看花火嗎？,
212303,,鄧艾,不，其實……對我來說今天的回憶已經足夠美好了……不如來決定去哪裡看花火吧~,
212304,,鄧艾,這樣看花火的話，感覺距離很近呢，近的能聞到空氣中的硝石味，還有……學長的氣息。,
212305,,鄧艾,儘管空中在綻放花火，但是這裡依舊感覺很寧靜啊。,
212306,,鄧艾,花火倒映在正泛起漣漪的湖水中，一圈又一圈，就像我此刻的心情……,
212307,,鄧艾,其實……這樣的選擇也不賴呢。無論在哪裡，只要能和學長在一起就好……,
213101,章魚燒攤-1,章魚燒店主,新鮮出爐的章魚燒，大家來嘗一嘗吧。,
213102,,鄧艾,啊，章魚燒……,
213103,,*,誒，小艾知道章魚燒嗎？,
213104,,鄧艾,嗯……是用了章魚鬚做成的小丸子，那個就是章魚鬚吧。,
213105,,*,直接把原材料擺在檯面上啊，真是信心十足呢，小艾想要嘗一嘗嗎？,
213106,,鄧艾,學長做決定就好……,
213107,,鄧艾,最本質的口味嗎？嗯……章魚鬚很有彈性，學長也請試試看吧。,
213108,,*,上面鋪了一層厚厚的海苔碎呢。,
213109,,鄧艾,嗯，海苔不僅讓口感變得更豐富，細細品嘗的話……有海風在輕輕訴說呢……,
213110,,*,小艾覺得黑胡椒味怎麼樣？,
213111,,鄧艾,胡椒的辣味勾出了章魚的鮮味，竟然意外的還不錯。,
213112,,*,竟然這樣的話，那我也來嘗嘗看吧……什麼呀，這黑胡椒味也太辣了吧，比芥末味還要辣！小艾竟然覺得還不錯嗎？,
213113,,鄧艾,誒？辣嗎？好像嘗不太出來呢……,
213114,,*,咳……咳，水……太辣了……,
213201,章魚燒攤-2,章魚燒店主,本店的章魚燒還可以DIY口味哦，這裡是各類醬料，如果有需要的話還請盡情使用吧。,
213202,,*,醬料品種意外的很豐富呢，小艾想要自己試試看嘛？,
213203,,*,美味！小艾是使用了什麼魔法嗎？,
213204,,鄧艾,只是簡單地加了幾樣調料，學長實在是太誇張了。,
213205,,*,小艾，嘗起來怎麼樣？有更美味一點嗎？,
213206,,鄧艾,嗯……味道的層次好像有點太豐富了呢……,
213207,,*,豐富？不是好事嗎？我嘗嘗看……,
213208,,*,這……這根本沒有辦法入口吧……,
213209,,*,章魚燒的味道已經很可口了，沒有再調配口味的必要。,
213210,,鄧艾,真的嘛……其實心底還蠻期待……學長調配的口味……,
213301,章魚燒攤-3,*,不知不覺就要吃完了呢，最後一粒就留給小艾吧。,
213302,,鄧艾,沒關係，學長吃吧。,
213303,,*,果然食物的最後一口是最美味的。啊……抱歉，太得意忘形了一點。,
213304,,鄧艾,不，沒有關係，學長開心的話我就很滿足了呢。,
213305,,鄧艾,誒，最後的這一顆，要留給我嗎？,
213306,,*,嗯，小艾難得表露對一個東西的喜歡，當然是要留給你咯，快趁熱吃吧。,
213307,,鄧艾,嗯……謝謝你，學長。,
213308,,*,像這樣，用竹簽劃開……ok，這樣的話兩個人就都能吃到了呢。好了，小艾快趁熱吃掉吧~,
213309,,鄧艾,對半分開……學長，麻煩你張開嘴巴。,
213310,,*,張開嘴巴？像這樣嗎？誒？小艾你在做……唔……（嚼嚼）？,
213311,,鄧艾,對半分開難道不是為了互相餵食嗎？好了，現在輪到學長了哦~,
214101,刨冰攤-1,鄧艾,學長，那邊的是冰淇淋嗎？,
214102,,*,那邊的是刨冰哦，和冰淇淋是不一樣的東西。,
214103,,鄧艾,原來是不一樣的嗎？,
214104,,*,不過……口感上有一些些相似呢，解釋這麼多小艾不如去嘗嘗看吧。,
214105,,陌生學妹,老闆，麻煩來一份刨冰。,
214106,,老闆,非常抱歉，現在手頭的材料只能做一份刨冰了，兩位看是……,
214107,,*,看起來沒有辦法了呢，小艾我們再去別的地方看看吧，也許還有一家刨冰店呢。,
214108,,鄧艾,但是……就這麼直接放棄了嗎……,
214109,,*,非常抱歉，不過還是務必請你將這份刨冰讓給我。,
214110,,陌生學妹,太自大了吧，憑什麼我要把這份刨冰讓給你？,
214111,,*,只要願意讓出這份刨冰，無論什麼條件我都會答應。,
214112,,鄧艾,學長……沒有必要做到這種程度……,
214113,,陌生學妹,所以……這份刨冰我們各分一半？,
214114,,*,就是這樣，刨冰這種東西完全可以平分吧。,
214115,,鄧艾,等……等一下，分一半的意思是……我要和她共用一份刨冰嗎？要在一起吃？,
214116,,*,小艾理解錯了哦，只是把原先一份的刨冰分開裝而已，當然我們也會付那一半的價錢。,
214117,,鄧艾,哦……是這樣啊，還以為要和陌生人……,
214201,刨冰攤-2,老闆,請問客人想要什麼口味呢？,
214202,,鄧艾,蜜瓜、草莓、葡萄……各種各樣的水果糖漿。,
214203,,*,糖漿決定了刨冰的口味，聽說最近黑糖口味很受歡迎呢。,
214204,,老闆,客人真是消息靈通，不過現在最推薦的還是蜜瓜味哦。,
214205,,*,如何？是像老闆說的那樣清甜嗎？,
214206,,鄧艾,嗯，有蜜瓜的香味，冰涼爽口的同時也沒有過分甜膩……,
214207,,*,請問小艾我可以嘗嘗看嗎？,
214208,,鄧艾,都這麼說了，那學長請張開嘴巴吧。,
214209,,*,怎麼樣？黑糖味有足夠的驚喜感嗎？,
214210,,鄧艾,單純的甜膩好像不應該被稱為驚喜感吧……,
214211,,*,誒？太甜了嗎？真是太可惜了啊……,
214212,,*,怎麼樣？加上小丸子的話是不是更好吃了呢？,
214213,,鄧艾,嗯……刨冰的脆爽和小丸子的軟糯夾雜在一起，稍稍有點難以形容呢……但是，非常好吃哦~請學長也一定要嘗嘗看！,
214301,刨冰攤-3,鄧艾,這些人都是在幹什麼呀？,
214302,,*,嗯……應該是在拍照留念吧，刨冰其實非常具有夏日氣息呢，只不過因為太容易融化了，所以要馬上吃完哦。,
214303,,*,說到融化，糟糕，小艾手裡的冰也快要化光了吧。,
214304,,鄧艾,嗯……抱歉，因為速度太慢，底部好像已經化成水了……,
214305,,*,刨冰如果已經融化成水了的話，就完全失去了作為刨冰的魅力了吧，還是果斷一點扔掉吧。,
214306,,鄧艾,說的也是……只是心底有一絲絲可惜，畢竟是學長為我努力爭取而來的。,
214307,,*,已經融化成水了的話就沒有必要可惜了吧，趁現在好好珍惜上面還沒有融化的部分吧。,
214308,,鄧艾,及時止損嗎？可惜感情不像刨冰，就算某一部分已經融化成水了，也沒有辦法完全割捨……,
214309,,*,小艾不是可以召出寒冰嗎？也一定有辦法可以將它重新變回冰狀態吧。,
214310,,鄧艾,但是……沒有辦法讓它重新變回鬆脆的狀態了，有些東西一旦失去了就再也不能修復了。,
214311,,*,說的很有道理啊……等等，小艾剛剛是不是在說很深刻的東西？,
215101,套圈遊戲-1,*,這邊是套圈遊戲吧，看起來獎勵很豐富的樣子呢。,
215102,,店長,來玩套圈吧，只要套到了無論是什麼都可以帶回家~,
215103,,鄧艾,只要套中了就可以帶回家嗎？,
215104,,店長,是啊，這位小姐看看有沒有喜歡的獎品吧。,
215105,,鄧艾,誒？學長這是做什麼？,
215106,,*,店主說的可是只要套中了，無論是什麼都能帶回家哦，現在，小艾可是被我套中了，要不要跟我回家呢？,
215107,,鄧艾,誒？所有？學長這是做什麼？,
215108,,*,機會難得，不如來一展身手吧。,
215109,,*,小艾，套圈遊戲裡用的圈可都是經過特殊處理的，彈性極強，碰到地面就會像這樣，再高高地反彈起來，所以是很難套中想要的獎品的。,
215110,,店長,誒誒，不想玩的話就離遠點，不要干擾我做生意。,
215201,套圈遊戲-2,鄧艾,學長，抱歉，因為很想拿到那個小熊，所以請容許我稍微放縱一下。,
215202,,*,不用感到抱歉，現在的小艾也會為了讓自己開心的事物努力爭取了，是值得開心的事情哦~,
215203,,店長,1、2、3……4、5，沒有中呢，這位客人還要再嘗試嘛？,
215204,,鄧艾,唔……,
215205,,店長,非常抱歉，獎品概不出售……,
215206,,*,我出5倍價格，不，10倍！,
215207,,店長,那好吧……,
215208,,*,非常感謝，小艾~這個小熊還請你收好。,
215209,,鄧艾,誒？直接送給我嗎？,
215210,,*,小艾一定會好好照顧好它，小熊也很開心吧~,
215211,,鄧艾,是……是嘛……但是我只是想要送給……,
215212,,鄧艾,那麼……我會好好加油的！,
215213,,*,一點點，再往左偏一點點，好耶！套中了！小艾好厲害！,
215214,,*,到這裡為止吧，小艾，已經玩了挺久了吧~,
215215,,鄧艾,抱歉……耽誤太久了呢……,
215301,套圈遊戲-3,,鄧艾最後還是拿到了自己心儀的小熊雕塑，只不過在離開套圈攤位前，她緊緊地拽住了學長的衣角。,
215302,,鄧艾,學長……今天的約會，我很開心……所以，這個小熊雕像還請學長……收下……,
215303,,*,那麼……我就收下了，還有小艾的心意，我也一定會好好保存的。,
215304,,鄧艾,什麼心意……學長說的話我根本聽不懂。,
215305,,鄧艾,太好了，還以為學長根本不想要呢……,
215306,,*,沒有這回事……只是想要讓這幸福的時刻延長的更久一點……,
215307,,鄧艾,胡說些什麼，我根本……根本沒有……,
215308,,*,這是小艾靠自己的努力贏得的紀念品，還是好好留在自己身邊吧。,
215309,,鄧艾,學長……怎麼可以比我還……學長果然是個大笨蛋吧！,
301101,湖邊談話-1,*,小亮，你看湖那邊，是黑天鵝群。,
301102,,*,早就聽說這裡飼養了一群黑天鵝，真是幸運啊，才來第一次就碰上了，果然和小亮在一起會有好事情發生呢~,
301103,,諸葛亮,學長覺得，天鵝和其他鳥類相比怎麼樣呢？,
301104,,*,怎麼了？突然這麼問……,
301105,,諸葛亮,沒什麼，只是想要更瞭解學長一些。,
301106,,諸葛亮,舉止優雅……原來學長更喜歡優雅的女性嗎……,
301107,,*,誒？小亮剛剛在說什麼？,
301108,,諸葛亮,不用在意，只是些無意義的自言自語吧了。,
301109,,諸葛亮,噗嗤，學長說這種話一定是因為沒有真正地聽過天鵝的叫聲吧。,
301110,,*,誒？難道我說錯了嗎？果然在博學的小亮面前不該說這種話……,
301111,,諸葛亮,相比於其他鳥類的見異思遷，天鵝可以說是非常忠誠純潔了。,
301112,,諸葛亮,其實，成為一隻雌性天鵝也會很幸福吧，一生和自己的伴侶相伴相守。,
301113,,*,一輩子相伴嗎？好，小亮的心願我切實地瞭解了，一定不會讓小亮輸給天鵝的。,
301114,,諸葛亮,學長又在自說自話了，誰要和天鵝比賽。,
301201,湖邊談話-2,*,呼，微風拂面，來這裡散步真的很舒服呢~就像和小亮在一起的時光，輕鬆又愜意。,
301202,,諸葛亮,輕鬆愜意……學長明明之前說過和我在一起壓力很大這種話吧……啊……,
301203,,*,怎麼了？,
301204,,諸葛亮,沒什麼，只是被蚊子咬了一口而已，水邊雖然很愜意，但是總有蚊蟲過多的缺點。,
301205,,諸葛亮,仔細看時，諸葛亮白嫩的手臂上已經有了一個小小的腫包。,
301206,,諸葛亮,學長不用這麼緊張~只要前往水流更活躍的地方，蚊蟲自然就會變少了。,
301207,,諸葛亮,當然，學長的關心我切實地收到了。,
301208,,*,這個……雖然不知道有沒有效果，但是請小亮先試試看吧。,
301209,,諸葛亮,薄荷熏香？學長原來會隨身攜帶這種物品嗎？,
301210,,*,當……當然，因為要和小亮約會，所以想要……收……收拾一下……薄荷聞起來很清爽吧，我……以為小亮會喜歡的。,
301211,,諸葛亮,嗯……很喜歡哦。,
301212,,諸葛亮,這是？,
301213,,*,是驅蚊藥水，因為聽說要來公園約會，所以早早地準備了。,
301214,,諸葛亮,啊呀，學長真是個溫柔的人。好了，學長也快點塗一些吧，免得成為那個唯一的目標。,
301301,湖邊談話-3,*,前面有長椅，稍微休息一下吧。,
301302,,諸葛亮,嗯……來公園約會，學長會不會感到些許無聊？,
301303,,*,怎麼會？其實這可以說是難得親近自然的機會吧……公園裡的大家看起來都很放鬆，風箏、遊船、野餐，連身體都變得輕盈了起來。,
301304,,諸葛亮,學長喜歡什麼樣的活動呢？,
301305,,*,我最喜歡放風箏了，不過有件事……小亮聽了之後可不要笑哦，有時候總覺得我才是那只被線牽扯著的風箏……,
301306,,諸葛亮,要放學長這只風箏的話，好像需要不小的力氣呢，而且……根本飛不起來吧。,
301307,,*,誒？小亮剛剛是在……捉弄我吧！,
301308,,*,劃著一艘船飄蕩在碧波中間，累了就稍微休息一下，躺下來看看天空，想想都非常美妙。,
301309,,諸葛亮,看來學長的興趣和我有稍稍類似呢……我有偷偷藏起一艘小船哦，要不要一起去？,
301310,,*,偷偷……藏……沒想到小亮竟然這麼頑皮！,
301311,,*,在綠意盎然的草坪上好好享受一頓野餐，然後無所事事地度過一整個下午，沒有比這更愜意的事情了吧。,
301312,,諸葛亮,那真是太好了，我已經準備好食物了，而且也迫不及待想要和學長去野餐了，地點就在那棵大樹下哦。,
301313,,*,誒？準備好了是什麼意思？難道這也是在小亮的計算之中嗎？,
302101,划船-1,諸葛亮,學長，在這裡稍微等一會兒……,
302102,,*,誒？小亮你要做什麼？,
302103,,諸葛亮,學長再耐心一點，稍等一會兒就會知道了。,
302104,,*,嗯……既然小亮這麼要求了，那好吧。,
302105,,,諸葛亮在聽到學長的肯定回復後，雀躍地消失在了草叢深處，不久後聽到了刻意壓低的悶哼聲。,
302106,,,因為沒有刻意放緩步伐，一不小心踩斷了路面上的枯枝，發出了“嗶啵”的聲響，諸葛亮略帶尷尬地出現在了面前。,
302107,,諸葛亮,學長這麼好奇的話，就一起來吧，不過說好了，看了之後要幫忙哦。,
302108,,*,一艘小船？！剛剛小亮就是在把它拖出來嗎？,
302109,,諸葛亮,是呀，我知道學長你有很多問題，但是現在，拜託學長快動手吧。,
302110,,,因為步伐放的極輕，諸葛亮並沒有發現有人在靠近，映入眼簾的是一個正在努力拖拽木質小船的纖細背影。,
302111,,諸葛亮,一、二……一、二……呼，呼……,
302112,,*,一、二……,
302113,,諸葛亮,學長？！你怎麼來這裡了？,
302114,,*,小亮怎麼停下來了，沒有小亮幫忙的話我可拖不動哦！快一起加油吧~,
302115,,,不知道過了多久，諸葛亮帶著疲憊的神情回來了。,
302116,,*,小亮？你還好嗎？看起來很累的樣子。,
302117,,諸葛亮,學長……出乎意料的聽話呢……,
302118,,*,因為是小亮吩咐過的，誒？難道……是做錯了什麼嗎？,
302119,,諸葛亮,沒什麼……好了，快過去看看吧，我準備了一艘小船哦，可以一起划船了。,
302201,划船-2,*,如果是拖船這樣的事，完全可以喊我幫忙啊，小亮為什麼要一個人偷偷做啊？,
302202,,諸葛亮,比起隱瞞，其實更想……給學長一個驚喜……,
302203,,*,比起驚喜，我更希望小亮可以輕鬆地享受這一次約會啊。,
302204,,諸葛亮,既然學長這麼過意不去，那划船就完全交給學長吧。,
302205,,諸葛亮,一直往前的話……可能會……,
302206,,*,可能會什麼？這裡是湖泊，應該沒有什麼旋渦吧……,
302207,,諸葛亮,哈哈，一直往前當然是只有空無一物的湖水咯，學長有被嚇到吧。,
302208,,*,小亮快看，左邊是一片荷塘……誒？小亮是什麼時候摘了一片荷葉？,
302209,,諸葛亮,學長叫錯人了哦，現在的我可不是諸葛亮，而是一片荷葉~,
302210,,*,現在才發現小亮衣服的顏色跟荷葉一樣蒼翠呢~那麼，請多多指教，小荷葉~,
302211,,*,誒……前面是天鵝群啊……天鵝的泳姿果然非常優雅啊，再靠近一點的話……,
302212,,諸葛亮,不行哦，再靠近的話，天鵝會受到驚嚇飛走的。,
302213,,*,這樣嘛？誒！小亮為什麼……突然靠的這麼近？,
302214,,諸葛亮,雖然不能近距離觀賞天鵝，但是學長可以近距離地觀察我啊~,
302301,划船-3,諸葛亮,小船晃的有些困了呢，稍微休息一下吧，學長不要介意哦~,
302302,,,諸葛亮坐在船尾因為疲倦撐著下巴，微微合上了雙眼。,
302303,,諸葛亮,學長？學長？,
302304,,*,誒？小亮……抱歉，因為太舒服所以睡了過去，發生什麼事情了嗎？,
302305,,諸葛亮,烏雲向這邊過來了，可能馬上就要下大雨，我們得抓緊回去了。,
302306,,*,好……好的，我馬上就把船劃回去。,
302307,,*,不論什麼時候，小亮的臉看起來都這麼完美無瑕呢，好漂亮啊，跟洋娃娃一般。,
302308,,*,正為沒有驚醒諸葛亮感到高興時，卻聽到……,
302309,,諸葛亮,學長不打算多看一眼洋娃娃嗎？畢竟……像這樣的機會可不多……,
302310,,*,陽光暖融融的，連我都要睡著了呢……但是不打傘的話，一會兒就會被曬傷吧。,
302311,,諸葛亮,嗯……不要過來……,
