id,next_id,select_next_ids,select,plot,name,image_path,type,res_path,map_swap,image_xy,image_move,dialog_type,partner_avatar,picture,picture_xy,picture_scale,is_memory,scale,partner_picture_xy,show_type,disappear_type,show_time,disappear_time,position_move,swap_overlap,image_mirror,cg_show,cg_path,cg_scale,cg_layer,cg_show_type,cg_start_xy,cg_show_time,cg_show_xy,cg_disappear_type,cg_disappear_xy,cg_disappear_time,sound,music,expression,face,face_pos,face_scale,bubble_mirror,bubble_xy,bubble_expression,no_click_time,effect,effect_scale,effect_xy,effect_layer,effect_count,jitter
2036,2037,,,,Enigma,xianfengzhendi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2037,2038,,,,-1,xianfengzhendi,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2038,2039,,,,Enigma,xianfengzhendi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2039,2040,,,,-1,xianfengzhendi,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2040,2041,,,,Enigma,xianfengzhendi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2041,2042,,,,Enigma,xianfengzhendi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2042,2043,,,,Enigma,xianfengzhendi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2043,-1,,,,-1,xianfengzhendi,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2044,2045,,,8a,-1,xianfengzhendi,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2045,2046,,,,-1,xianfengzhendi,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2046,2047,,,,-1,xianfengzhendi,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2047,2048,,,,-1,xianfengzhendi,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2048,2049,,,,-1,junwudalou,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2049,2050,,,,-1,junwudalou,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050,2051,,,,-1,junwudalou,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2051,2052,,,,-1,junwudalou,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2052,2053,,,,-1,junwudalou,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2053,2054,,,,-1,junwudalou,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2054,2055,,,,-1,junwudalou,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2055,2056,,,,-1,junwudalou,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2056,2057,,,,-1,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2057,2059,,,,-1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2058,2059,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2059,-1,,,,-1,,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2060,2061,,,8c,-1,leader_office,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2061,2062,,,,-1,leader_office,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2062,2063,,,,-1,leader_office,0,partner_picture_756004,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2063,2064,,,,-1,leader_office,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2064,2065,,,,-1,leader_office,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2065,2066,,,,-1,leader_office,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2066,2067,,,,-1,leader_office,0,partner_picture_756004,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2067,2068,,,,-1,leader_office,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2068,2069,,,,-1,leader_office,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2069,2070,,,,-1,leader_office,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2070,2071,,,,-1,leader_office,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2071,2072,,,,-1,leader_office,0,partner_picture_756004,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2072,2073,,,,-1,leader_office,0,partner_picture_756004,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2073,2074,,,,-1,leader_office,0,partner_picture_756004,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2074,2075,,,,-1,leader_office,0,partner_picture_756004,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2075,2076,,,,-1,leader_office,0,partner_picture_756004,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2076,-1,,,,-1,leader_office,0,partner_picture_756004,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2077,2078,,,9a,-1,xunlianchang,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2078,2079,,,,-1,xunlianchang,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079,2080,,,,-1,xunlianchang,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2080,2081,,,,-1,xunlianchang,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081,2082,,,,-1,xunlianchang,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2082,2083,,,,-1,xunlianchang,0,partner_picture_756004,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2083,2084,,,,-1,xunlianchang,0,partner_picture_756004,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2084,2085,,,,-1,xunlianchang,0,partner_picture_756004,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2085,2086,,,,-1,xunlianchang,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2086,2087,,,,-1,xunlianchang,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2087,2088,,,,-1,xunlianchang,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2088,2089,,,,-1,xunlianchang,0,partner_picture_756004,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2089,2090,,,,-1,xunlianchang,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2090,-1,,,,-1,xunlianchang,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2091,2092,,,9c,-1,xianfengzhendi,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2092,2093,,,,-1,xianfengzhendi,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2093,2094,,,,-1,xianfengzhendi,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2094,2095,,,,-1,xianfengzhendi,0,partner_picture_756004,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2095,2096,,,,-1,xianfengzhendi,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2096,2097,,,,-1,xianfengzhendi,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2097,2098,,,,-1,xianfengzhendi,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098,2099,,,,-1,xianfengzhendi,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099,2100,,,,-1,xianfengzhendi,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2100,2101,,,,-1,xianfengzhendi,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2101,2102,,,,-1,xianfengzhendi,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2102,2103,,,,-1,xianfengzhendi,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2103,2104,,,,-1,xianfengzhendi,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2104,2105,,,,-1,xianfengzhendi,0,partner_picture_756004,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2105,-1,,,,-1,xianfengzhendi,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2106,2107,,,10a,-1,ward_fuzzy,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2107,2108,,,,Enigma,ward_fuzzy,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2108,2109,,,,Enigma,ward_fuzzy,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2109,2110,,,,-1,ward_fuzzy,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2110,2111,,,,-1,ward_fuzzy,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2111,2112,,,,Enigma,ward_fuzzy,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2112,2113,,,,-1,ward_fuzzy,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2113,2114,,,,-1,ward_fuzzy,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2114,2115,,,,Enigma,ward_fuzzy,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2115,2116,,,,-1,ward_fuzzy,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2116,2117,,,,-1,ward_fuzzy,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2117,2118,,,,-1,ward_fuzzy,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2118,2119,,,,-1,ward_fuzzy,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2119,2120,,,,-1,ward_fuzzy,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2120,-1,,,,-1,ward_fuzzy,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2121,2122,,,10c,-1,xianfengzhendi,0,partner_picture_756004,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2122,2123,,,,-1,xianfengzhendi,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2123,2124,,,,-1,xianfengzhendi,0,partner_picture_756004,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2124,2125,,,,-1,xianfengzhendi,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2125,2126,,,,-1,xianfengzhendi,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2126,2127,,,,-1,xianfengzhendi,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2127,2128,,,,-1,xianfengzhendi,0,partner_picture_756004,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2128,2129,,,,-1,xianfengzhendi,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2129,2130,,,,-1,xianfengzhendi,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2130,2131,,,,-1,xianfengzhendi,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2131,2132,,,,-1,xianfengzhendi,0,partner_picture_756004,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2132,2133,,,,-1,xianfengzhendi,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2133,2134,,,,-1,xianfengzhendi,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2134,2135,,,,-1,fengji_office,0,partner_picture_56003,1,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2135,2136,,,,-1,fengji_office,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2136,2137,,,,-1,fengji_office,0,partner_picture_56003,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2137,2138,,,,-1,fengji_office,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2138,2139,,,,-1,fengji_office,0,partner_picture_56003,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2139,2140,,,,-1,fengji_office,0,partner_picture_56003,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2140,2141,,,,-1,fengji_office,0,partner_picture_56003,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2141,-1,,,,-1,fengji_office,0,partner_picture_54010,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2142,2143,,,-1,-1,classroom,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2143,2144,,,,-1,classroom,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2144,2145,,,,-1,classroom,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2145,2146,,,,-1,classroom,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2146,2147,,,,-1,classroom,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2147,2148,,,,-1,classroom,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2148,2149,,,,-1,classroom,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2149,2150,,,,-1,classroom,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2150,2151,,,,-1,classroom,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2151,2152,,,,-1,classroom,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2152,2153,,,,-1,classroom,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2153,2154,,,,-1,classroom,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2154,2155,,,,-1,classroom,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2155,2156,,,,-1,classroom,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2156,2157,,,,-1,classroom,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2157,2158,,,,,classroom,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2158,2159,,,,,classroom,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2159,2160,,,,,classroom,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2160,2161,,,,-1,classroom,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2161,2162,,,,-1,classroom,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2162,2163,,,,-1,classroom,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2163,2164,,,,-1,classroom,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2164,2165,,,,-1,classroom,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2165,2166,,,,-1,classroom,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2166,-1,,,,-1,classroom,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2167,2168,,,-1,-1,school_festivity_destroy,0,partner_picture_51002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2168,2169,,,,-1,school_festivity_destroy,0,partner_picture_34004,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2169,2170,,,,-1,school_festivity_destroy,0,partner_picture_34004,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2170,2171,,,,-1,school_festivity_destroy,0,partner_picture_34004,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2171,2172,,,,-1,school_festivity_destroy,0,partner_picture_51002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2172,2173,,,,-1,school_festivity_destroy,0,partner_picture_34004,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2173,2174,,,,-1,school_festivity_destroy,0,partner_picture_34004,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2174,2175,,,,-1,school_festivity_destroy,0,partner_picture_51002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2175,2176,,,,-1,school_festivity_destroy,0,partner_picture_34004,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2176,2177,,,,-1,school_festivity_destroy,0,partner_picture_51002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2177,2178,,,,-1,school_festivity_destroy,0,partner_picture_51002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2178,2179,,,,-1,school_festivity_destroy,0,partner_picture_51002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2179,2180,,,,-1,school_festivity_destroy,0,partner_picture_51002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2180,2181,,,,-1,school_festivity_destroy,0,partner_picture_51002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2181,2182,,,,-1,school_festivity_destroy,0,partner_picture_34004,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2182,2183,,,,-1,school_festivity_destroy,0,partner_picture_51002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2183,2184,,,,？,school_festivity_destroy,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2184,2185,,,,-1,school_festivity_destroy,0,partner_picture_51002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2185,2186,,,,-1,school_festivity_destroy,0,partner_picture_34004,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2186,2187,,,,-1,school_festivity_destroy,0,partner_picture_51002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2187,2188,,,,-1,school_festivity_destroy,0,partner_picture_51002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2188,2189,,,,-1,school_festivity_destroy,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2189,2190,,,,-1,school_festivity_destroy,0,partner_picture_51002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2190,2191,,,,-1,school_festivity_destroy,0,partner_picture_51002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2191,2192,,,,-1,school_festivity_destroy,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2192,2193,,,,-1,school_festivity_destroy,0,partner_picture_51002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2193,2194,,,,-1,school_festivity_destroy,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2194,2195,,,,-1,school_festivity_destroy,0,partner_picture_51002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2195,2196,,,,-1,school_festivity_destroy,0,partner_picture_51002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2196,2197,,,,-1,school_festivity_destroy,0,partner_picture_752008,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2197,2198,,,,-1,school_festivity_destroy,0,partner_picture_51002,,,,,,,,,,1,0|0,1,6,1,1,0|0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
